0,0,0,0,0,0,0,0,0,0,0.106669106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549400429,0,0,0,0,0,0,0.075936976,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.117604793,0,0,0,0,0,0.00154512,0.061884015,0,0,0,0,0,0.066831823,0,0,0,0,0.483600643,0,0,0,0,0,0,0,0.053055227,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008627926,0,0,0,0,0,0.643039387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.039831429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576152045,0.032149489,0.062083251,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.046932192,0,0,0,0,0,0.074456671,0,0,0,0,0,0,0.004572321,0.001853031,0,0,0,0,0,0.032149489,0.362798808,0.222147868,0,0.096081458,0,0,0,0,-0.030006535,0,-0.015052961,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.045735352,0,0,0,0,0,0.003467368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062083251,0.222147868,0.457032917,0,0.013206924,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610345728,0,0,0,0,0,0,0,0.070517087,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061665586,0,0,0,0,0,0,0,0,0,0,0.075936976,0,0,0,0.096081458,0.013206924,0,0.48035966,0,0,0,0,0,0,0,0.07433041,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.647660439,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.053337529,0,0,0,0,0.088681889,0.029373651,0.033599063,0,0,0,0,0,0.035448592,0,0,0,0,0.053055227,0,0,0,0,0,0,0,0.496390559,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.051414179,0,0,0,0,0,0.041027625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.598688376,0,0,0,0,0,0,0,0
0.008169614,0,0,0,0,0,0.010211434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637648676,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030006535,0,0,0,0,0,0,0,0.604064642,0.054226055,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195485281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054226055,0.436313651,0.138311562,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198280191,0,0,0,0,0,0,0,-0.015052961,0,0.070517087,0,0,0,0,0,0,0.138311562,0.421260114,0,0,0,0
0,0,0,0,0,0.159267767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07433041,0,0,0,0,0,0,0,0.530390703,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.95E-05,0,0,0,0,0,0.024582108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633718193,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.647670342,0
0,0,0,0,0,0,0.28698525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491278001
0.532374689,0.158595751,0,0,0,0,0.074056199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007524044,0,0,0,0,0,0,0
0.158595751,0.557900741,0,0,0,0,-0.0062913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.645678606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.645676649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.645678812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.546093093,0.039583313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15757813,0,0,0
0.074056199,-0.0062913,0,0,0,0.039583313,0.428607888,0,0.005907492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009215554,0,0,0,0,0,0,0.285634766
0,0,0,0,0,0,0,0.571261872,0.138066495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005907492,0.138066495,0.501010257,0.161486443,0.013458621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.161486443,0.558407187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.013458621,0,0.5830052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105191607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.413771341,0,0,0,0,0,0.011899418,0.012103074,0,0,0,0,0,0.062963467,0,0,0,0,0.11702421,0,0.039250578,0.046458784,0.045232504,0,0,0,0.052731222,0.050738081,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.645676098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.631327954,0.026452502,0,0,0,0,8.00E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.026452502,0.488169041,0,0,0,0,0,0,0,0,0,0,0,0,0.272971279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525635404,0.113077823,0.097277987,0,0,0,0,0,0,0,0,0,0.013363288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113077823,0.44039985,0.174415697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087719107,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011899418,0,0,0,0.097277987,0.174415697,0.359220022,0.052733144,0,0,0,0,0,0,0,0,0,0,0.001245143,0,0,0.074039593,0.002981145,0,0.061533155,0,0.028906162,0.040517734,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.012103074,0,0,0,0,0,0.052733144,0.560379816,0,0,0,0,0,0,0,0,0,0,0.061059203,0,0,0,0,0,0,0,0.032906857,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.00E-07,0,0,0,0,0,0.645362483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52772407,0.050436624,0,0,0,0,0,0.177716966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050436624,0.560104048,0.111906812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111906812,0.57349531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023241678,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64550664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.062963467,0,0,0,0,0,0,0,0,0,0,0,0,0.354747206,0.007633981,0,0,0,0.066407602,0.008038858,0,0.004365381,0,0,0,0,0.035145652,0,0,0,0.194425652,0.197265377,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007633981,0.548773795,0.172501537,0,0,0,0,0,0.001294848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172501537,0.552757675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272971279,0.013363288,0,0,0,0,0.177716966,0,0,0,0,0,0,0.428972736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.105191607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548273838,0,0,0,0,0,0,0.075273853,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.11702421,0,0,0,0,0,0.001245143,0.061059203,0,0,0,0,0,0.066407602,0,0,0,0,0.482642876,0,0,0,0,0,0,0,0.052246251,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008038858,0,0,0,0,0,0.641334778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.039250578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575064841,0.031495349,0.0611113,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.046458784,0,0,0,0,0,0.074039593,0,0,0,0,0,0,0.004365381,0.001294848,0,0,0,0,0,0.031495349,0.362257426,0.221530011,0,0.095208631,0,0,0,0,-0.029415186,0,-0.014724773,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.045232504,0,0,0,0,0,0.002981145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611113,0.221530011,0.456342261,0,0.012272652,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608642919,0,0,0,0,0,0,0,0.06972081,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061533155,0,0,0,0,0,0,0,0,0,0,0.075273853,0,0,0,0.095208631,0.012272652,0,0.479873338,0,0,0,0,0,0,0,0.073251461,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645663254,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.052731222,0,0,0,0,0.087719107,0.028906162,0.032906857,0,0,0,0,0,0.035145652,0,0,0,0,0.052246251,0,0,0,0,0,0,0,0.495806079,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.050738081,0,0,0,0,0,0.040517734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597128743,0,0,0,0,0,0,0,0
0.007524044,0,0,0,0,0,0.009215554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636476129,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029415186,0,0,0,0,0,0,0,0.602593821,0.053443817,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194425652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053443817,0.435186138,0.137273495,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197265377,0,0,0,0,0,0,0,-0.014724773,0,0.06972081,0,0,0,0,0,0,0.137273495,0.420157443,0,0,0,0
0,0,0,0,0,0.15757813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073251461,0,0,0,0,0,0,0,0.529253776,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023241678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632626896,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645672119,0
0,0,0,0,0,0,0.285634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489431594
0.531308181,0.156957302,0,0,0,0,0.073451599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006904514,0,0,0,0,0,0,0
0.156957302,0.556829336,0,0,0,0,-0.005057605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.643701519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.643699617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.643701719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.545045945,0.038324061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155901585,0,0,0
0.073451599,-0.005057605,0,0,0,0.038324061,0.428263295,0,0.005272294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008187063,0,0,0,0,0,0,0.284269212
0,0,0,0,0,0,0,0.569939614,0.13634461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005272294,0.13634461,0.500598837,0.160064059,0.011912731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.160064059,0.556977899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.011912731,0,0.582290279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103691717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.413398961,0,0,0,0,0,0.011729088,0.011545416,0,0,0,0,0,0.062635027,0,0,0,0,0.116436073,0,0.038682267,0.045994984,0.044717452,0,0,0,0.05213977,0.050056442,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.643699372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.629842989,0.025690562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.025690562,0.486646105,0,0,0,0,0,0,0,0,0,0,0,0,0.271526625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524568537,0.111855034,0.096484808,0,0,0,0,0,0,0,0,0,0.012871725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111855034,0.439393615,0.173596596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08678146,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011729088,0,0,0,0.096484808,0.173596596,0.358679444,0.052402202,0,0,0,0,0,0,0,0,0,0,0.000975639,0,0,0.073617732,0.002501381,0,0.061363478,0,0.028438374,0.040021586,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011545416,0,0,0,0,0,0.052402202,0.559383845,0,0,0,0,0,0,0,0,0,0,0.060237401,0,0,0,0,0,0,0,0.032219148,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643537713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526211224,0.04952365,0,0,0,0,0,0.176776874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04952365,0.558928318,0.110680959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110680959,0.572570901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02200212,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643590548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.062635027,0,0,0,0,0,0,0,0,0,0,0,0,0.353807901,0.007315974,0,0,0,0.065989792,0.007456401,0,0.004157467,0,0,0,0,0.034842624,0,0,0,0.193379921,0.196264282,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007315974,0.547646375,0.170929391,0,0,0,0,0,0.000738843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170929391,0.551285704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271526625,0.012871725,0,0,0,0,0.176776874,0,0,0,0,0,0,0.427535916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.103691717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547181588,0,0,0,0,0,0,0.074558765,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.116436073,0,0,0,0,0,0.000975639,0.060237401,0,0,0,0,0,0.065989792,0,0,0,0,0.48170594,0,0,0,0,0,0,0,0.051447801,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007456401,0,0,0,0,0,0.63964934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.038682267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574005726,0.030836854,0.060145557,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.045994984,0,0,0,0,0,0.073617732,0,0,0,0,0,0,0.004157467,0.000738843,0,0,0,0,0,0.030836854,0.361715363,0.220903697,0,0.094407514,0,0,0,0,-0.028828248,0,-0.014404723,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.044717452,0,0,0,0,0,0.002501381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060145557,0.220903697,0.45564661,0,0.011425819,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606947117,0,0,0,0,0,0,0,0.068936434,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061363478,0,0,0,0,0,0,0,0,0,0,0.074558765,0,0,0,0.094407514,0.011425819,0,0.479248384,0,0,0,0,0,0,0,0.072211354,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643686853,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.05213977,0,0,0,0,0.08678146,0.028438374,0.032219148,0,0,0,0,0,0.034842624,0,0,0,0,0.051447801,0,0,0,0,0,0,0,0.495233339,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.050056442,0,0,0,0,0,0.040021586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595596881,0,0,0,0,0,0,0,0
0.006904514,0,0,0,0,0,0.008187063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635329701,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028828248,0,0,0,0,0,0,0,0.601141052,0.052675259,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193379921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052675259,0.434073416,0.136250763,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196264282,0,0,0,0,0,0,0,-0.014404723,0,0.068936434,0,0,0,0,0,0,0.136250763,0.419069265,0,0,0,0
0,0,0,0,0,0.155901585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072211354,0,0,0,0,0,0,0,0.528129829,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02200212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631377685,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643695308,0
0,0,0,0,0,0,0.284269212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487623727
0.53024896,0.155343671,0,0,0,0,0.072869126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006291819,0,0,0,0,0,0,0
0.155343671,0.55577265,0,0,0,0,-0.003840641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.641745316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.641743466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.64174551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.543999413,0.037113357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154254933,0,0,0
0.072869126,-0.003840641,0,0,0,0.037113357,0.427891146,0,0.004611913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007160898,0,0,0,0,0,0,0.282906929
0,0,0,0,0,0,0,0.568636614,0.134641421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004611913,0.134641421,0.500232458,0.158638878,0.010370939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.158638878,0.555511919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.010370939,0,0.58159566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102207891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.413044909,0,0,0,0,0,0.011557293,0.010976308,0,0,0,0,0,0.062317309,0,0,0,0,0.115873608,0,0.038111055,0.045524203,0.044221734,0,0,0,0.051545689,0.049394655,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.641743448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.628279838,0.024938521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.024938521,0.485148551,0,0,0,0,0,0,0,0,0,0,0,0,0.270098998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
